2.00664 3.07499e+117
2.00802 -7.00004e+116
2.00941 -3.85311e+117
2.0108 -3.66604e+117
2.01218 -3.14348e+116
2.01357 3.29281e+117
2.01495 4.03577e+117
2.01634 1.28378e+117
2.01773 -2.56629e+117
2.01911 -4.17495e+117
2.0205 -2.15724e+117
2.02189 1.72177e+117
2.02327 4.08796e+117
2.02466 2.89281e+117
2.02604 -8.10355e+116
2.02743 -3.7912e+117
2.02882 -3.4592e+117
2.0302 -1.17115e+116
2.03159 3.31105e+117
2.03298 3.83649e+117
2.03436 1.01285e+117
2.03575 -2.68143e+117
2.03713 -4.0161e+117
2.03852 -1.83441e+117
2.03991 1.94121e+117
2.04129 4.00012e+117
2.04268 2.54643e+117
2.04407 -1.13168e+117
2.04545 -3.80009e+117
2.04684 -3.12171e+117
2.04822 2.94202e+116
2.04961 3.4355e+117
2.051 3.54179e+117
2.05238 5.31942e+116
2.05377 -2.93196e+117
2.05516 -3.79697e+117
2.05654 -1.31123e+117
2.05793 2.3193e+117
2.05931 3.88582e+117
2.0607 2.01322e+117
2.06209 -1.62973e+117
2.06347 -3.81439e+117
2.06486 -2.61345e+117
2.06625 8.96024e+116
2.06763 3.59513e+117
2.06902 3.09395e+117
2.07041 -1.49984e+116
2.07179 -3.2456e+117
2.07318 -3.44327e+117
2.07456 -5.78879e+116
2.07595 2.78714e+117
2.07734 3.65633e+117
2.07872 1.26439e+117
2.08011 -2.2435e+117
2.0815 -3.73387e+117
2.08288 -1.88446e+117
2.08427 1.63957e+117
2.08565 3.68179e+117
2.08704 2.42152e+117
2.08843 -1.0002e+117
2.08981 -3.51029e+117
2.0912 -2.86275e+117
2.09259 3.49203e+116
2.09397 3.23293e+117
2.09536 3.2e+117
2.09674 2.91496e+116
2.09813 -2.86574e+117
2.09952 -3.42957e+117
2.1009 -9.02455e+116
2.10229 2.42626e+117
2.10368 3.55181e+117
2.10506 1.46718e+117
2.10645 -1.93272e+117
2.10783 -3.57061e+117
2.10922 -1.97235e+117
2.11061 1.40327e+117
2.11199 3.49281e+117
2.11338 2.40795e+117
2.11477 -8.5531e+116
2.11615 -3.32759e+117
2.11754 -2.76717e+117
2.11892 3.05006e+116
2.12031 3.08585e+117
2.1217 3.04625e+117
2.12308 2.33143e+116
2.12447 -2.7796e+117
2.12586 -3.24421e+117
2.12724 -7.46568e+116
2.12863 2.42142e+117
2.13002 3.36254e+117
2.1314 1.2248e+117
2.13279 -2.02396e+117
2.13417 -3.40476e+117
2.13556 -1.65953e+117
2.13695 1.59953e+117
2.13833 3.37614e+117
2.13972 2.04458e+117
2.14111 -1.15975e+117
2.14249 -3.28318e+117
2.14388 -2.37581e+117
2.14526 7.15293e+116
2.14665 3.13333e+117
2.14804 2.65098e+117
2.14942 -2.75664e+116
2.15081 -2.9346e+117
2.1522 -2.86952e+117
2.15358 -1.50889e+116
2.15497 2.69522e+117
2.15635 3.03235e+117
2.15774 5.57459e+116
2.15913 -2.42343e+117
2.16051 -3.14161e+117
2.1619 -9.3848e+116
2.16329 2.12718e+117
2.16467 3.20046e+117
2.16606 1.28969e+117
2.16744 -1.814e+117
2.16883 -3.21281e+117
2.17022 -1.60808e+117
2.1716 1.49084e+117
2.17299 3.18313e+117
2.17438 1.89175e+117
2.17576 -1.16395e+117
2.17715 -3.11626e+117
2.17853 -2.13985e+117
2.17992 8.38863e+116
2.18131 3.0172e+117
2.18269 2.35239e+117
2.18408 -5.20312e+116
2.18547 -2.89099e+117
2.18685 -2.53017e+117
2.18824 2.12269e+116
2.18962 2.74256e+117
2.19101 2.67461e+117
2.1924 8.20507e+115
2.19378 -2.57664e+117
2.19517 -2.78761e+117
2.19656 -3.60151e+116
2.19794 2.39769e+117
2.19933 2.87147e+117
2.20072 6.202e+116
2.2021 -2.2098e+117
2.20349 -2.92875e+117
2.20487 -8.60966e+116
2.20626 2.01671e+117
2.20765 2.96218e+117
2.20903 1.08175e+117
2.21042 -1.82175e+117
2.21181 -2.97459e+117
2.21319 -1.28233e+117
2.21458 1.62785e+117
2.21596 2.96879e+117
2.21735 1.46287e+117
2.21874 -1.43753e+117
2.22012 -2.94757e+117
2.22151 -1.62384e+117
2.2229 1.25292e+117
2.22428 2.91362e+117
2.22567 1.766e+117
2.22705 -1.0758e+117
2.22844 -2.86948e+117
2.22983 -1.89031e+117
2.23121 9.07627e+116
2.2326 2.81754e+117
2.23399 1.99783e+117
2.23537 -7.49525e+116
2.23676 -2.76e+117
2.23814 -2.08977e+117
2.23953 6.02369e+116
2.24092 2.69888e+117
2.2423 2.16736e+117
2.24369 -4.66794e+116
2.24508 -2.63599e+117
2.24646 -2.23185e+117
2.24785 3.43235e+116
2.24923 2.57293e+117
2.25062 2.28445e+117
2.25201 -2.31959e+116
2.25339 -2.51113e+117
2.25478 -2.32636e+117
2.25617 1.33097e+116
2.25755 2.45181e+117
2.25894 2.35868e+117
2.26033 -4.66698e+115
2.26171 -2.39603e+117
2.2631 -2.38244e+117
2.26448 -2.7381e+115
2.26587 2.34465e+117
2.26726 2.39856e+117
2.26864 8.91745e+115
2.27003 -2.29838e+117
2.27142 -2.40784e+117
2.2728 -1.38869e+116
2.27419 2.2578e+117
2.27557 2.41097e+117
2.27696 1.76643e+116
2.27835 -2.22331e+117
2.27973 -2.40853e+117
2.28112 -2.02688e+116
2.28251 2.19521e+117
2.28389 2.40092e+117
2.28528 2.17189e+116
2.28666 -2.17365e+117
2.28805 -2.38846e+117
2.28944 -2.20325e+116
2.29082 2.15867e+117
2.29221 2.37131e+117
2.2936 2.12261e+116
2.29498 -2.15018e+117
2.29637 -2.3495e+117
2.29775 -1.93149e+116
2.29914 2.14799e+117
2.30053 2.32294e+117
2.30191 1.63126e+116
2.3033 -2.15176e+117
2.30469 -2.29139e+117
2.30607 -1.22324e+116
2.30746 2.16108e+117
2.30884 2.25453e+117
2.31023 7.0876e+115
2.31162 -2.17539e+117
2.313 -2.21188e+117
2.31439 -8.92703e+114
2.31578 2.19399e+117
2.31716 2.16288e+117
2.31855 -6.33518e+115
2.31993 -2.21607e+117
2.32132 -2.10687e+117
2.32271 1.45746e+116
2.32409 2.24068e+117
2.32548 2.0431e+117
2.32687 -2.37975e+116
2.32825 -2.26672e+117
2.32964 -1.97076e+117
2.33103 3.39676e+116
2.33241 2.29295e+117
2.3338 1.88899e+117
2.33518 -4.5037e+116
2.33657 -2.31796e+117
2.33796 -1.79689e+117
2.33934 5.6944e+116
2.34073 2.34019e+117
2.34212 1.6936e+117
2.3435 -6.96099e+116
2.34489 -2.35793e+117
2.34627 -1.57826e+117
2.34766 8.2936e+116
2.34905 2.36934e+117
2.35043 1.45011e+117
2.35182 -9.68007e+116
2.35321 -2.37241e+117
2.35459 -1.30851e+117
2.35598 1.11056e+117
2.35736 2.36504e+117
2.35875 1.15297e+117
2.36014 -1.25526e+117
2.36152 -2.34503e+117
2.36291 -9.83259e+116
2.3643 1.40002e+117
2.36568 2.31013e+117
2.36707 7.99405e+116
2.36845 -1.54246e+117
2.36984 -2.25811e+117
2.37123 -6.01801e+116
2.37261 1.67982e+117
2.374 2.18676e+117
2.37539 3.91254e+116
2.37677 -1.80904e+117
2.37816 -2.09404e+117
2.37954 -1.69057e+116
2.38093 1.92674e+117
2.38232 1.97813e+117
2.3837 -6.29522e+115
2.38509 -2.02926e+117
2.38648 -1.83751e+117
2.38786 3.02328e+116
2.38925 2.11273e+117
2.39064 1.67112e+117
2.39202 -5.45974e+116
2.39341 -2.1731e+117
2.39479 -1.47846e+117
2.39618 7.90115e+116
2.39757 2.20634e+117
2.39895 1.25972e+117
2.40034 -1.03028e+117
2.40173 -2.20847e+117
2.40311 -1.01593e+117
2.4045 1.26135e+117
2.40588 2.17579e+117
2.40727 7.49068e+116
2.40866 -1.47756e+117
2.41004 -2.10506e+117
2.41143 -4.62179e+116
2.41282 1.67266e+117
2.4142 1.99369e+117
2.41559 1.59488e+116
2.41697 -1.84001e+117
2.41836 -1.84e+117
2.41975 1.53556e+116
2.42113 1.9728e+117
2.42252 1.64347e+117
2.42391 -4.70252e+116
2.42529 -2.06431e+117
2.42668 -1.40497e+117
2.42806 7.82701e+116
2.42945 2.1082e+117
2.43084 1.12701e+117
2.43222 -1.08191e+117
2.43361 -2.09887e+117
2.435 -8.13946e+116
2.43638 1.358e+117
2.43777 2.03187e+117
2.43915 4.72134e+116
2.44054 -1.60048e+117
2.44193 -1.90436e+117
2.44331 -1.09997e+116
2.4447 1.79869e+117
2.44609 1.71547e+117
2.44747 -2.61989e+116
2.44886 -1.94221e+117
2.45025 -1.46681e+117
2.45163 6.3145e+116
2.45302 2.02156e+117
2.4544 1.1628e+117
2.45579 -9.84403e+116
2.45718 -2.02874e+117
2.45856 -8.10939e+116
2.45995 1.30573e+117
2.46134 1.95806e+117
2.46272 4.21976e+116
2.46411 -1.57979e+117
2.46549 -1.80679e+117
2.46688 -9.86909e+114
2.46827 1.79126e+117
2.46965 1.57587e+117
2.47104 -4.08469e+116
2.47243 -1.92608e+117
2.47381 -1.27053e+117
2.4752 8.1368e+116
2.47658 1.97252e+117
2.47797 9.0062e+116
2.47936 -1.18475e+117
2.48074 -1.92233e+117
2.48213 -4.80852e+116
2.48352 1.5001e+117
2.4849 1.77187e+117
2.48629 3.05867e+115
2.48767 -1.73889e+117
2.48906 -1.5231e+117
2.49045 4.26703e+116
2.49183 1.88266e+117
2.49322 1.18439e+117
2.49461 -8.64427e+116
2.49599 -1.91692e+117
2.49738 -7.70873e+116
2.49876 1.25432e+117
2.50015 1.83295e+117
2.50154 3.04469e+116
2.50292 -1.56831e+117
2.50431 -1.62932e+117
2.5057 1.86814e+116
2.50708 1.78074e+117
2.50847 1.31311e+117
2.50985 -6.70158e+116
2.51124 -1.87082e+117
2.51263 -9.00648e+116
2.51401 1.10993e+117
2.5154 1.82507e+117
2.51679 4.17515e+116
2.51817 -1.47032e+117
2.51956 -1.6396e+117
2.52095 1.02359e+116
2.52233 1.71846e+117
2.52372 1.32184e+117
2.5251 -6.18545e+116
2.52649 -1.82791e+117
2.52788 -8.91449e+116
2.52926 1.08699e+117
2.53065 1.78203e+117
2.53204 3.80211e+116
2.53342 -1.46376e+117
2.53481 -1.577e+117
2.53619 1.6948e+116
2.53758 1.70951e+117
2.53897 1.22401e+117
2.54035 -7.075e+116
2.54174 -1.79417e+117
2.54313 -7.50079e+116
2.54451 1.18029e+117
2.5459 1.70146e+117
2.54728 1.97268e+116
2.54867 -1.53629e+117
2.55006 -1.4325e+117
2.55144 3.80086e+116
2.55283 1.73208e+117
2.55422 1.008e+117
2.5556 -9.2009e+116
2.55699 -1.73854e+117
2.55837 -4.68281e+116
2.55976 1.35979e+117
2.56115 1.54628e+117
2.56253 -1.29145e+116
2.56392 -1.64287e+117
2.56531 -1.16923e+117
2.56669 7.1478e+116
2.56808 1.72778e+117
2.56946 6.45824e+116
2.57085 -1.2148e+117
2.57224 -1.59503e+117
2.57362 -3.67933e+115
2.57501 1.56057e+117
2.5764 1.25267e+117
2.57778 -5.8058e+116
2.57917 -1.69897e+117
2.58056 -7.38363e+116
2.58194 1.12159e+117
2.58333 1.60195e+117
2.58471 1.17437e+116
2.5861 -1.50584e+117
2.58749 -1.27374e+117
2.58887 5.23816e+116
2.59026 1.67009e+117
2.59165 7.53911e+116
2.59303 -1.08925e+117
2.59442 -1.58027e+117
2.5958 -1.15163e+116
2.59719 1.48732e+117
2.59858 1.24043e+117
2.59996 -5.44989e+116
2.60135 -1.64694e+117
2.60274 -6.96343e+116
2.60412 1.11808e+117
2.60551 1.53205e+117
2.60689 3.21657e+115
2.60828 -1.50261e+117
2.60967 -1.15193e+117
2.61105 6.40466e+116
2.61244 1.62332e+117
2.61383 5.64484e+116
2.61521 -1.20021e+117
2.6166 -1.44817e+117
2.61798 1.29494e+116
2.61937 1.53824e+117
2.62076 9.99203e+116
2.62214 -8.01463e+116
2.62353 -1.58113e+117
2.62492 -3.53924e+116
2.6263 1.31813e+117
2.62769 1.30956e+117
2.62907 -3.64865e+116
2.63046 -1.56874e+117
2.63185 -7.6803e+116
2.63323 1.01041e+117
2.63462 1.49112e+117
2.63601 6.18652e+115
2.63739 -1.44168e+117
2.63878 -1.09051e+117
2.64017 6.60122e+116
2.64155 1.55576e+117
2.64294 4.45157e+116
2.64432 -1.23545e+117
2.64571 -1.31563e+117
2.6471 3.04636e+116
2.64848 1.52514e+117
2.64987 7.65661e+116
2.65126 -9.84292e+116
2.65264 -1.44995e+117
2.65403 -2.869e+115
2.65541 1.42501e+117
2.6568 1.01623e+117
2.65819 -7.17426e+116
2.65957 -1.50764e+117
2.66096 -3.22617e+116
2.66235 1.28096e+117
2.66373 1.1989e+117
2.66512 -4.5735e+116
2.6665 -1.50654e+117
2.66789 -5.68683e+116
2.66928 1.11562e+117
2.67066 1.32167e+117
2.67205 -2.19634e+116
2.67344 -1.46505e+117
2.67482 -7.6517e+116
2.67621 9.47385e+116
2.67759 1.39572e+117
2.67898 -1.3728e+115
2.68037 -1.4001e+117
2.68175 -9.14915e+116
2.68314 7.901e+116
2.68453 1.43313e+117
2.68591 1.55728e+116
2.6873 -1.32606e+117
2.68868 -1.02331e+117
2.69007 6.53425e+116
2.69146 1.44535e+117
2.69284 2.87456e+116
2.69423 -1.25429e+117
2.69562 -1.09668e+117
2.697 5.43592e+116
2.69839 1.4422e+117
2.69977 3.82183e+116
2.70116 -1.19318e+117
2.70255 -1.14107e+117
2.70393 4.64245e+116
2.70532 1.43134e+117
2.70671 4.41518e+116
2.70809 -1.14843e+117
2.70948 -1.16138e+117
2.71087 4.17222e+116
2.71225 1.41804e+117
2.71364 4.67109e+116
2.71502 -1.12331e+117
2.71641 -1.16086e+117
2.7178 4.0316e+116
2.71918 1.40505e+117
2.72057 4.60087e+116
2.72196 -1.119e+117
2.72334 -1.14082e+117
2.72473 4.21853e+116
2.72611 1.39266e+117
2.7275 4.20812e+116
2.72889 -1.13464e+117
2.73027 -1.10053e+117
2.73166 4.72346e+116
2.73305 1.37863e+117
2.73443 3.48896e+116
2.73582 -1.16731e+117
2.7372 -1.03729e+117
2.73859 5.52724e+116
2.73998 1.35824e+117
2.74136 2.43524e+116
2.74275 -1.21181e+117
2.74414 -9.46769e+116
2.74552 6.59629e+116
2.74691 1.3243e+117
2.74829 1.04108e+116
2.74968 -1.2603e+117
2.75107 -8.23528e+116
2.75245 7.87504e+116
2.75384 1.26743e+117
2.75523 -6.87148e+115
2.75661 -1.30199e+117
2.758 -6.61994e+116
2.75938 9.27672e+116
2.76077 1.17654e+117
2.76216 -2.71737e+116
2.76354 -1.32296e+117
2.76493 -4.57885e+116
2.76632 1.06739e+117
2.7677 1.03995e+117
2.76909 -4.97539e+116
2.77048 -1.30652e+117
2.77186 -2.10186e+116
2.77325 1.18914e+117
2.77463 8.47185e+116
2.77602 -7.32778e+116
2.77741 -1.23431e+117
2.77879 7.63595e+115
2.78018 1.27063e+117
2.78157 5.91759e+116
2.78295 -9.56768e+116
2.78434 -1.08864e+117
2.78572 3.88514e+116
2.78711 1.28601e+117
2.7885 2.74786e+116
2.78988 -1.14102e+117
2.79127 -8.56327e+116
2.79266 7.02147e+116
2.79404 1.2089e+117
2.79543 -9.08358e+115
2.79681 -1.2506e+117
2.7982 -5.33967e+116
2.79959 9.81161e+116
2.80097 1.01783e+117
2.80236 -4.76617e+116
2.80375 -1.24831e+117
2.80513 -1.34212e+116
2.80652 1.17914e+117
2.8079 7.03961e+116
2.80929 -8.36616e+116
2.81068 -1.10244e+117
2.81206 3.08488e+116
2.81345 1.24527e+117
2.81484 2.80273e+116
2.81622 -1.1097e+117
2.81761 -7.97998e+116
2.81899 7.35132e+116
2.82038 1.13558e+117
2.82177 -2.10137e+116
2.82315 -1.22823e+117
2.82454 -3.50007e+116
2.82593 1.06577e+117
2.82731 8.29284e+116
2.8287 -6.90631e+116
2.83009 -1.13464e+117
2.83147 1.85265e+116
2.83286 1.2128e+117
2.83424 3.47268e+116
2.83563 -1.05754e+117
2.83702 -8.04846e+116
2.8384 7.07157e+116
2.83979 1.10554e+117
2.84118 -2.33683e+116
2.84256 -1.20112e+117
2.84395 -2.73057e+116
2.84533 1.08304e+117
2.84672 7.23023e+116
2.84811 -7.80543e+116
2.84949 -1.04172e+117
2.85088 3.52439e+116
2.85227 1.18161e+117
2.85365 1.25441e+116
2.85504 -1.12766e+117
2.85642 -5.74249e+116
2.85781 8.9691e+116
2.8592 9.25091e+116
2.86058 -5.32864e+116
2.86197 -1.12894e+117
2.86336 9.62709e+115
2.86474 1.1623e+117
2.86613 3.45671e+116
2.86751 -1.02829e+117
2.8689 -7.29849e+116
2.87029 7.53661e+116
2.87167 1.00591e+117
2.87306 -3.8262e+116
2.87445 -1.14204e+117
2.87583 -3.0974e+115
2.87722 1.12744e+117
2.8786 4.31854e+116
2.87999 -9.71597e+116
2.88138 -7.70722e+116
2.88276 7.00914e+116
2.88415 1.00989e+117
2.88554 -3.53622e+116
2.88692 -1.12668e+117
2.88831 -2.61905e+115
2.88969 1.11452e+117
2.89108 3.94445e+116
2.89247 -9.81895e+116
2.89385 -7.12145e+116
2.89524 7.4967e+116
2.89663 9.49149e+116
2.89801 -4.47342e+116
2.8994 -1.08639e+117
2.90079 1.08867e+116
2.90217 1.11657e+117
2.90356 2.314e+116
2.90494 -1.04343e+117
2.90633 -5.42205e+116
2.90772 8.80026e+116
2.9091 7.98049e+116
2.91049 -6.4627e+116
2.91188 -9.80854e+116
2.91326 3.66195e+116
2.91465 1.08063e+117
2.91603 -6.52333e+115
2.91742 -1.09529e+117
2.91881 -2.32186e+116
2.92019 1.02971e+117
2.92158 5.04564e+116
2.92297 -8.94382e+116
2.92435 -7.34677e+116
2.92574 7.03739e+116
2.92712 9.1032e+116
2.92851 -4.74459e+116
2.9299 -1.0245e+117
2.93128 2.2387e+116
2.93267 1.07518e+117
2.93406 3.14197e+115
2.93544 -1.06464e+117
2.93683 -2.76589e+116
2.93821 9.98644e+116
2.9396 4.99337e+116
2.94099 -8.85518e+116
2.94237 -6.90297e+116
2.94376 7.35144e+116
2.94515 8.43157e+116
2.94653 -5.58093e+116
2.94792 -9.54543e+116
2.9493 3.6485e+116
2.95069 1.02372e+117
2.95208 -1.65196e+116
2.95346 -1.05217e+117
2.95485 -3.22353e+115
2.95624 1.04314e+117
2.95762 2.20245e+116
2.95901 -1.0011e+117
2.9604 -3.93203e+116
2.96178 9.31325e+116
2.96317 5.47064e+116
2.96455 -8.39438e+116
2.96594 -6.79281e+116
2.96733 7.3107e+116
2.96871 7.88656e+116
2.9701 -6.11583e+116
2.97149 -8.7514e+116
2.97287 4.85858e+116
2.97426 9.39616e+116
2.97564 -3.58171e+116
2.97703 -9.83683e+116
2.97842 2.32114e+116
2.9798 1.00944e+117
2.98119 -1.1058e+116
2.98258 -1.01931e+117
2.98396 -4.21568e+114
2.98535 1.01587e+117
2.98673 1.10686e+116
2.98812 -1.00171e+117
2.98951 -2.07801e+116
2.99089 9.79358e+116
2.99228 2.95001e+116
2.99367 -9.51176e+116
2.99505 -3.72116e+116
2.99644 9.1933e+116
2.99782 4.39275e+116
2.99921 -8.8575e+116
3.0006 -4.96825e+116
3.00198 8.5212e+116
3.00337 5.45258e+116
3.00476 -8.1988e+116
3.00614 -5.85144e+116
3.00753 7.90232e+116
3.00891 6.17076e+116
3.0103 -7.64155e+116
3.01169 -6.41621e+116
3.01307 7.42424e+116
3.01446 6.59286e+116
3.01585 -7.25627e+116
3.01723 -6.7048e+116
3.01862 7.14179e+116
3.02001 6.755e+116
3.02139 -7.08334e+116
3.02278 -6.74509e+116
3.02416 7.08193e+116
3.02555 6.67529e+116
3.02694 -7.13707e+116
3.02832 -6.54438e+116
3.02971 7.24669e+116
3.0311 6.34969e+116
3.03248 -7.40707e+116
3.03387 -6.0873e+116
3.03525 7.61265e+116
3.03664 5.7521e+116
3.03803 -7.85582e+116
3.03941 -5.33819e+116
3.0408 8.12667e+116
3.04219 4.83916e+116
3.04357 -8.41271e+116
3.04496 -4.2487e+116
3.04634 8.69862e+116
3.04773 3.5612e+116
3.04912 -8.96603e+116
3.0505 -2.77257e+116
3.05189 9.19342e+116
3.05328 1.88125e+116
3.05466 -9.35617e+116
3.05605 -8.89331e+115
3.05743 9.42686e+116
3.05882 -1.96215e+115
3.06021 -9.37591e+116
3.06159 1.36215e+116
3.06298 9.17254e+116
3.06437 -2.58769e+116
3.06575 -8.78636e+116
3.06714 3.84326e+116
3.06852 8.18937e+116
3.06991 -5.08968e+116
3.0713 -7.35864e+116
3.07268 6.27775e+116
3.07407 6.27953e+116
3.07546 -7.3487e+116
3.07684 -4.94929e+116
3.07823 8.2357e+116
3.07961 3.38105e+116
3.081 -8.86665e+116
3.08239 -1.60754e+116
3.08377 9.16862e+116
3.08516 -3.15652e+115
3.08655 -9.07393e+116
3.08793 2.30814e+116
3.08932 8.52796e+116
3.09071 -4.26473e+116
3.09209 -7.49824e+116
3.09348 6.0583e+116
3.09486 5.98423e+116
3.09625 -7.5462e+116
3.09764 -4.02672e+116
3.09902 8.58079e+116
3.10041 1.7154e+116
3.1018 -9.02437e+116
3.10318 8.07397e+115
3.10457 8.76773e+116
3.10595 -3.34868e+116
3.10734 -7.75123e+116
3.10873 5.6746e+116
3.11011 5.98575e+116
3.1115 -7.52944e+116
3.11289 -3.5701e+116
3.11427 8.66418e+116
3.11566 7.00446e+115
3.11704 -8.87323e+116
3.11843 2.33287e+116
3.11982 8.03575e+116
3.1212 -5.16543e+116
3.12259 -6.15542e+116
3.12398 7.39802e+116
3.12536 3.39021e+116
3.12675 -8.65443e+116
3.12813 -6.25598e+114
3.12952 8.65228e+116
3.13091 -3.35954e+116
3.13229 -7.27637e+116
3.13368 6.31652e+116
3.13507 4.63881e+116
3.13645 -8.24641e+116
3.13784 -1.10724e+116
3.13922 8.7e+116
3.14061 -2.71674e+116
3.142 -7.46251e+116
3.14338 6.08058e+116
3.14477 4.65216e+116
3.14616 -8.22377e+116
3.14754 -7.61651e+115
3.14893 8.56171e+116
3.15032 -3.38799e+116
3.1517 -6.87101e+116
3.15309 6.79639e+116
3.15447 3.42167e+116
3.15586 -8.52306e+116
3.15725 1.00202e+116
3.15863 7.96999e+116
3.16002 -5.23338e+116
3.16141 -5.12772e+116
3.16279 8.01115e+116
3.16418 6.89142e+115
3.16556 -8.37005e+116
3.16695 4.04974e+116
3.16834 6.02221e+116
3.16972 -7.52913e+116
3.17111 -1.58191e+116
3.1725 8.44399e+116
3.17388 -3.50162e+116
3.17527 -6.28444e+116
3.17665 7.36015e+116
3.17804 1.67661e+116
3.17943 -8.39213e+116
3.18081 3.68204e+116
3.1822 5.98744e+116
3.18359 -7.57731e+116
3.18497 -9.64264e+115
3.18636 8.19474e+116
3.18774 -4.57276e+116
3.18913 -5.0433e+116
3.19052 8.03906e+116
3.1919 -5.87483e+115
3.19329 -7.59561e+116
3.19468 6.00627e+116
3.19606 3.2347e+116
3.19745 -8.34365e+116
3.19883 2.92831e+116
3.20022 6.13095e+116
3.20161 -7.53491e+116
3.20299 -3.72996e+115
3.20438 7.79365e+116
3.20577 -5.68643e+116
3.20715 -3.29777e+116
3.20854 8.28197e+116
3.20992 -3.35581e+116
3.21131 -5.53136e+116
3.2127 7.86985e+116
3.21408 -9.97055e+115
3.21547 -7.0061e+116
3.21686 6.90373e+116
3.21824 1.0952e+116
3.21963 -7.81851e+116
3.22102 5.7054e+116
3.2224 2.77798e+116
3.22379 -8.14462e+116
3.22517 4.52493e+116
3.22656 4.01999e+116
3.22795 -8.17521e+116
3.22933 3.5317e+116
3.23072 4.85372e+116
3.23211 -8.07625e+116
3.23349 2.82735e+116
3.23488 5.33349e+116
3.23626 -7.96975e+116
3.23765 2.4662e+116
3.23904 5.50479e+116
3.24042 -7.92674e+116
3.24181 2.47338e+116
3.2432 5.38516e+116
3.24458 -7.96481e+116
3.24597 2.85468e+116
3.24735 4.95537e+116
3.24874 -8.04489e+116
3.25013 3.59454e+116
3.25151 4.16104e+116
3.2529 -8.06577e+116
3.25429 4.64041e+116
3.25567 2.92756e+116
3.25706 -7.8599e+116
3.25844 5.87386e+116
3.25983 1.19402e+116
3.26122 -7.20012e+116
3.2626 7.07435e+116
3.26399 -1.02807e+116
3.26538 -5.83409e+116
3.26676 7.89167e+116
3.26815 -3.57178e+116
3.26953 -3.56713e+116
3.27092 7.85904e+116
3.27231 -6.02764e+116
3.27369 -4.06462e+115
3.27508 6.49333e+116
3.27647 -7.7062e+116
3.27785 3.25355e+116
3.27924 3.5243e+116
3.28063 -7.7437e+116
3.28201 6.49448e+116
3.2834 -7.60562e+115
3.28478 -5.45116e+116
3.28617 7.96356e+116
3.28756 -5.20385e+116
3.28894 -9.12449e+115
3.29033 6.40031e+116
3.29172 -7.83118e+116
3.2931 4.42376e+116
3.29449 1.6349e+116
3.29587 -6.67216e+116
3.29726 7.77399e+116
3.29865 -4.4155e+116
3.30003 -1.39324e+116
3.30142 6.38361e+116
3.30281 -7.88565e+116
3.30419 5.20799e+116
3.30558 1.37688e+115
3.30696 -5.36196e+116
3.30835 7.88106e+116
3.30974 -6.56259e+116
3.31112 2.15691e+116
3.31251 3.19691e+116
3.3139 -7.05327e+116
3.31528 7.77059e+116
3.31667 -5.156e+116
3.31805 4.24674e+115
3.31944 4.42144e+116
3.32083 -7.46453e+116
3.32221 7.61004e+116
3.3236 -4.92428e+116
3.32499 4.99067e+115
3.32637 4.03869e+116
3.32776 -7.14424e+116
3.32914 7.86492e+116
3.33053 -6.08673e+116
3.33192 2.47832e+116
3.3333 1.80047e+116
3.33469 -5.49631e+116
3.33608 7.62883e+116
3.33746 -7.725e+116
3.33885 5.87944e+116
3.34024 -2.65615e+116
3.34162 -1.11223e+116
3.34301 4.55679e+116
3.34439 -6.97283e+116
3.34578 7.94736e+116
3.34717 -7.39962e+116
3.34855 5.54435e+116
3.34994 -2.8027e+116
3.35133 -3.08928e+115
3.35271 3.28487e+116
3.3541 -5.71176e+116
3.35548 7.31636e+116
3.35687 -7.97955e+116
3.35826 7.72251e+116
3.35964 -6.67473e+116
3.36103 5.03373e+116
3.36242 -3.02516e+116
3.3638 8.69149e+115
3.36519 1.24395e+116
3.36657 -3.16762e+116
3.36796 4.8042e+116
3.36935 -6.10268e+116
3.37073 7.05204e+116
3.37212 -7.67205e+116
3.37351 8.00356e+116
3.37489 -8.09961e+116
3.37628 8.018e+116
3.37766 -7.81574e+116
3.37905 7.54527e+116
3.38044 -7.25231e+116
3.38182 6.97488e+116
3.38321 -6.74313e+116
3.3846 6.57973e+116
3.38598 -6.50023e+116
3.38737 6.51345e+116
3.38875 -6.62143e+116
3.39014 6.81892e+116
3.39153 -7.09231e+116
3.39291 7.41808e+116
3.3943 -7.7608e+116
3.39569 8.07122e+116
3.39707 -8.2849e+116
3.39846 8.32231e+116
3.39984 -8.09177e+116
3.40123 7.49658e+116
3.40262 -6.44807e+116
3.404 4.88548e+116
3.40539 -2.80269e+116
3.40678 2.79122e+115
3.40816 2.49144e+116
3.40955 -5.18477e+116
3.41094 7.3581e+116
3.41232 -8.50627e+116
3.41371 8.17371e+116
3.41509 -6.11813e+116
3.41648 2.49385e+116
3.41787 2.01342e+116
3.41925 -6.19878e+116
3.42064 8.59339e+116
3.42203 -7.99221e+116
3.42341 4.13623e+116
3.4248 1.76321e+116
3.42618 -7.10073e+116
3.42757 8.88544e+116
3.42896 -5.52369e+116
3.43034 -1.54992e+116
3.43173 7.85532e+116
3.43312 -8.43359e+116
3.4345 2.03251e+116
3.43589 6.46183e+116
3.43727 -8.98733e+116
3.43866 2.12806e+116
3.44005 7.4044e+116
3.44143 -8.17823e+116
3.44282 -1.82855e+116
3.44421 9.54892e+116
3.44559 -2.93946e+116
