-0.826168 2.06506e-07
-0.825322 1.85403e-07
-0.824476 1.76273e-07
-0.82363 1.84117e-07
-0.822784 1.97738e-07
-0.821938 2.00795e-07
-0.821092 1.87472e-07
-0.820246 1.6775e-07
-0.8194 1.57525e-07
-0.818554 1.63354e-07
-0.817708 1.76443e-07
-0.816862 1.81372e-07
-0.816016 1.709e-07
-0.81517 1.52648e-07
-0.814324 1.41512e-07
-0.813478 1.45345e-07
-0.812632 1.57663e-07
-0.811785 1.64134e-07
-0.810939 1.56351e-07
-0.810093 1.39675e-07
-0.809247 1.27835e-07
-0.808401 1.29717e-07
-0.807555 1.41046e-07
-0.806709 1.4873e-07
-0.805863 1.43467e-07
-0.805017 1.28471e-07
-0.804171 1.16155e-07
-0.803325 1.16167e-07
-0.802479 1.26309e-07
-0.801633 1.3488e-07
-0.800787 1.31951e-07
-0.799941 1.18732e-07
-0.799095 1.06183e-07
-0.798249 1.04437e-07
-0.797403 1.13228e-07
-0.796557 1.22362e-07
-0.795711 1.21564e-07
-0.794864 1.10198e-07
-0.794018 9.76663e-08
-0.793172 9.43109e-08
-0.792326 1.0162e-07
-0.79148 1.11003e-07
-0.790634 1.1211e-07
-0.789788 1.0265e-07
-0.788942 9.03848e-08
-0.788096 8.55994e-08
-0.78725 9.13356e-08
-0.786404 1.00666e-07
-0.785558 1.03434e-07
-0.784712 9.58989e-08
-0.783866 8.41436e-08
-0.78302 7.81359e-08
-0.782174 8.22499e-08
-0.781328 9.1249e-08
-0.780482 9.54123e-08
-0.779636 8.97882e-08
-0.77879 7.87695e-08
-0.777943 7.17707e-08
-0.777097 7.42571e-08
-0.776251 8.26699e-08
-0.775405 8.7952e-08
-0.774559 8.41862e-08
-0.773713 7.41087e-08
-0.772867 6.63671e-08
-0.772021 6.72644e-08
-0.771175 7.48676e-08
-0.770329 8.09828e-08
-0.769483 7.89849e-08
-0.768637 7.00245e-08
-0.767791 6.17989e-08
-0.766945 6.11877e-08
-0.766099 6.77947e-08
-0.765253 7.44547e-08
-0.764407 7.40979e-08
-0.763561 6.63963e-08
-0.762715 5.79486e-08
-0.761869 5.59492e-08
-0.761022 6.14133e-08
-0.760176 6.83349e-08
-0.75933 6.94581e-08
-0.758484 6.31185e-08
-0.757638 5.47059e-08
-0.756792 5.14741e-08
-0.755946 5.56925e-08
-0.7551 6.26037e-08
-0.754254 6.50161e-08
-0.753408 6.01002e-08
-0.752562 5.19679e-08
-0.751716 4.76895e-08
-0.75087 5.06044e-08
-0.750024 5.72521e-08
-0.749178 6.07384e-08
-0.748332 5.72648e-08
-0.747486 4.96382e-08
-0.74664 4.45231e-08
-0.745794 4.61225e-08
-0.744948 5.22787e-08
-0.744101 5.66054e-08
-0.743255 5.45495e-08
-0.742409 4.7628e-08
-0.741563 4.19025e-08
-0.740717 4.22192e-08
-0.739871 4.76871e-08
-0.739025 5.26098e-08
-0.738179 5.19051e-08
-0.737333 4.5856e-08
-0.736487 3.97556e-08
-0.735641 3.88644e-08
-0.734795 4.34834e-08
-0.733949 4.87545e-08
-0.733103 4.92957e-08
-0.732257 4.42494e-08
-0.731411 3.80103e-08
-0.730565 3.60246e-08
-0.729719 3.96743e-08
-0.728873 4.50505e-08
-0.728026 4.66975e-08
-0.72718 4.27441e-08
-0.726334 3.65954e-08
-0.725488 3.36618e-08
-0.724642 3.62647e-08
-0.723796 4.1515e-08
-0.72295 4.40987e-08
-0.722104 4.1286e-08
-0.721258 3.5442e-08
-0.720412 3.17341e-08
-0.719566 3.32563e-08
-0.71872 3.81694e-08
-0.717874 4.14981e-08
-0.717028 3.98309e-08
-0.716182 3.44836e-08
-0.715336 3.01951e-08
-0.71449 3.06463e-08
-0.713644 3.5037e-08
-0.712798 3.89037e-08
-0.711952 3.83452e-08
-0.711105 3.36582e-08
-0.710259 2.89948e-08
-0.709413 2.8426e-08
-0.708567 3.21414e-08
-0.707721 3.63316e-08
-0.706875 3.68058e-08
-0.706029 3.29092e-08
-0.705183 2.80806e-08
-0.704337 2.65809e-08
-0.703491 2.95042e-08
-0.702645 3.38045e-08
-0.701799 3.52001e-08
-0.700953 3.21862e-08
-0.700107 2.73979e-08
-0.699261 2.50896e-08
-0.698415 2.71437e-08
-0.697569 3.13494e-08
-0.696723 3.35253e-08
-0.695877 3.14468e-08
-0.695031 2.6892e-08
-0.694184 2.39247e-08
-0.693338 2.50734e-08
-0.692492 2.89962e-08
-0.691646 3.17881e-08
-0.6908 3.06569e-08
-0.689954 2.65093e-08
-0.689108 2.30526e-08
-0.688262 2.33006e-08
-0.687416 2.67755e-08
-0.68657 3.00032e-08
-0.685724 2.97913e-08
-0.684878 2.61988e-08
-0.684032 2.24347e-08
-0.683186 2.18258e-08
-0.68234 2.47171e-08
-0.681494 2.81923e-08
-0.680648 2.88345e-08
-0.679802 2.59134e-08
-0.678956 2.20284e-08
-0.67811 2.06425e-08
-0.677263 2.28481e-08
-0.676417 2.63827e-08
-0.675571 2.77801e-08
-0.674725 2.56119e-08
-0.673879 2.17885e-08
-0.673033 1.97365e-08
-0.672187 2.11912e-08
-0.671341 2.4605e-08
-0.670495 2.6631e-08
-0.669649 2.52594e-08
-0.668803 2.16685e-08
-0.667957 1.90867e-08
-0.667111 1.97637e-08
-0.666265 2.28923e-08
-0.665419 2.53986e-08
-0.664573 2.4829e-08
-0.663727 2.16226e-08
-0.662881 1.86652e-08
-0.662035 1.8576e-08
-0.661188 2.12773e-08
-0.660342 2.41013e-08
-0.659496 2.43021e-08
-0.65865 2.16072e-08
-0.657804 1.84391e-08
-0.656958 1.76313e-08
-0.656112 1.97912e-08
-0.655266 2.27642e-08
-0.65442 2.3669e-08
-0.653574 2.15822e-08
-0.652728 1.8371e-08
-0.651882 1.69252e-08
-0.651036 1.8462e-08
-0.65019 2.14165e-08
-0.649344 2.29286e-08
-0.648498 2.15129e-08
-0.647652 1.84207e-08
-0.646806 1.64455e-08
-0.64596 1.73125e-08
-0.645114 2.00907e-08
-0.644267 2.20884e-08
-0.643421 2.13712e-08
-0.642575 1.8547e-08
-0.641729 1.61728e-08
-0.640883 1.63596e-08
-0.640037 1.88203e-08
-0.639191 2.11637e-08
-0.638345 2.11362e-08
-0.637499 1.87095e-08
-0.636653 1.60815e-08
-0.635807 1.56131e-08
-0.634961 1.76381e-08
-0.634115 2.01764e-08
-0.633269 2.07954e-08
-0.632423 1.88698e-08
-0.631577 1.61405e-08
-0.630731 1.50753e-08
-0.629885 1.65745e-08
-0.629039 1.91535e-08
-0.628193 2.03448e-08
-0.627346 1.89939e-08
-0.6265 1.6315e-08
-0.625654 1.47406e-08
-0.624808 1.56558e-08
-0.623962 1.81263e-08
-0.623116 1.97885e-08
-0.62227 1.90529e-08
-0.621424 1.65678e-08
-0.620578 1.45959e-08
-0.619732 1.49028e-08
-0.618886 1.71276e-08
-0.61804 1.91387e-08
-0.617194 1.90246e-08
-0.616348 1.68611e-08
-0.615502 1.4621e-08
-0.614656 1.43298e-08
-0.61381 1.61907e-08
-0.612964 1.84146e-08
-0.612118 1.88946e-08
-0.611272 1.71586e-08
-0.610425 1.479e-08
-0.609579 1.39438e-08
-0.608733 1.53473e-08
-0.607887 1.76413e-08
-0.607041 1.86564e-08
-0.606195 1.74267e-08
-0.605349 1.50721e-08
-0.604503 1.37438e-08
-0.603657 1.46255e-08
-0.602811 1.68484e-08
-0.601965 1.83117e-08
-0.601119 1.76365e-08
-0.600273 1.54334e-08
-0.599427 1.37213e-08
-0.598581 1.4049e-08
-0.597735 1.60681e-08
-0.596889 1.78704e-08
-0.596043 1.7765e-08
-0.595197 1.58384e-08
-0.594351 1.38604e-08
-0.593504 1.36351e-08
-0.592658 1.53337e-08
-0.591812 1.73496e-08
-0.590966 1.77962e-08
-0.59012 1.62521e-08
-0.589274 1.41388e-08
-0.588428 1.3394e-08
-0.587582 1.46777e-08
-0.586736 1.67727e-08
-0.58589 1.7722e-08
-0.585044 1.66416e-08
-0.584198 1.45288e-08
-0.583352 1.33283e-08
-0.582506 1.41299e-08
-0.58166 1.61684e-08
-0.580814 1.75425e-08
-0.579968 1.69778e-08
-0.579122 1.49987e-08
-0.578276 1.34328e-08
-0.577429 1.37158e-08
-0.576583 1.55686e-08
-0.575737 1.72659e-08
-0.574891 1.72371e-08
-0.574045 1.55147e-08
-0.573199 1.36948e-08
-0.572353 1.34552e-08
-0.571507 1.50069e-08
-0.570661 1.6908e-08
-0.569815 1.74025e-08
-0.568969 1.60426e-08
-0.568123 1.40943e-08
-0.567277 1.33609e-08
-0.566431 1.45169e-08
-0.565585 1.64915e-08
-0.564739 1.74647e-08
-0.563893 1.65496e-08
-0.563047 1.46056e-08
-0.562201 1.34382e-08
-0.561355 1.41298e-08
-0.560508 1.60447e-08
-0.559662 1.74226e-08
-0.558816 1.70062e-08
-0.55797 1.51984e-08
-0.557124 1.36843e-08
-0.556278 1.38733e-08
-0.555432 1.56002e-08
-0.554586 1.72836e-08
-0.55374 1.73881e-08
-0.552894 1.58395e-08
-0.552048 1.40886e-08
-0.551202 1.37694e-08
-0.550356 1.51926e-08
-0.54951 1.7063e-08
-0.548664 1.76771e-08
-0.547818 1.64945e-08
-0.546972 1.46326e-08
-0.546126 1.38336e-08
-0.54528 1.48574e-08
-0.544434 1.67838e-08
-0.543587 1.78632e-08
-0.542741 1.71301e-08
-0.541895 1.52915e-08
-0.541049 1.40732e-08
-0.540203 1.46282e-08
-0.539357 1.64754e-08
-0.538511 1.79445e-08
-0.537665 1.77157e-08
-0.536819 1.60351e-08
-0.535973 1.44874e-08
-0.535127 1.45353e-08
-0.534281 1.61721e-08
-0.533435 1.79284e-08
-0.532589 1.82255e-08
-0.531743 1.68293e-08
-0.530897 1.50666e-08
-0.530051 1.46035e-08
-0.529205 1.59112e-08
-0.528359 1.78311e-08
-0.527513 1.86405e-08
-0.526666 1.76386e-08
-0.52582 1.5793e-08
-0.524974 1.48509e-08
-0.524128 1.57312e-08
-0.523282 1.76771e-08
-0.522436 1.89496e-08
-0.52159 1.84276e-08
-0.520744 1.6641e-08
-0.519898 1.5287e-08
-0.519052 1.56697e-08
-0.518206 1.74985e-08
-0.51736 1.91512e-08
-0.516514 1.91637e-08
-0.515668 1.75789e-08
-0.514822 1.59122e-08
-0.513976 1.57607e-08
-0.51313 1.73334e-08
-0.512284 1.92533e-08
-0.511438 1.9819e-08
-0.510592 1.85704e-08
-0.509745 1.67173e-08
-0.508899 1.6033e-08
-0.508053 1.7224e-08
-0.507207 1.92746e-08
-0.506361 2.03731e-08
-0.505515 1.95766e-08
-0.504669 1.76833e-08
-0.503823 1.65075e-08
-0.502977 1.72143e-08
-0.502131 1.92433e-08
-0.501285 2.08141e-08
-0.500439 2.05584e-08
-0.499593 1.87825e-08
-0.498747 1.71962e-08
-0.497901 1.73477e-08
-0.497055 1.9197e-08
-0.496209 2.11412e-08
-0.495363 2.14798e-08
-0.494517 1.99793e-08
-0.49367 1.81001e-08
-0.492824 1.76642e-08
-0.491978 1.91805e-08
-0.491132 2.13653e-08
-0.490286 2.23097e-08
-0.48944 2.12323e-08
-0.488594 1.92089e-08
-0.487748 1.81977e-08
-0.486902 1.92442e-08
-0.486056 2.15095e-08
-0.48521 2.30256e-08
-0.484364 2.24969e-08
-0.483518 2.05005e-08
-0.482672 1.89731e-08
-0.481826 1.94409e-08
-0.48098 2.16094e-08
-0.480134 2.36158e-08
-0.479288 2.37281e-08
-0.478442 2.1942e-08
-0.477596 2.00044e-08
-0.476749 1.98233e-08
-0.475903 2.17119e-08
-0.475057 2.40818e-08
-0.474211 2.48838e-08
-0.473365 2.34907e-08
-0.472519 2.12924e-08
-0.471673 2.044e-08
-0.470827 2.18734e-08
-0.469981 2.44399e-08
-0.469135 2.59291e-08
-0.468289 2.50965e-08
-0.467443 2.28232e-08
-0.466597 2.13319e-08
-0.465751 2.21575e-08
-0.464905 2.47222e-08
-0.464059 2.68393e-08
-0.463213 2.67053e-08
-0.462367 2.45684e-08
-0.461521 2.2529e-08
-0.460675 2.26311e-08
-0.459828 2.4977e-08
-0.458982 2.76041e-08
-0.458136 2.82627e-08
-0.45729 2.64855e-08
-0.456444 2.40465e-08
-0.455598 2.33605e-08
-0.454752 2.52671e-08
-0.453906 2.82308e-08
-0.45306 2.97187e-08
-0.452214 2.85194e-08
-0.451368 2.58823e-08
-0.450522 2.44068e-08
-0.449676 2.56679e-08
-0.44883 2.87463e-08
-0.447984 3.10329e-08
-0.447138 3.0606e-08
-0.446292 2.80155e-08
-0.445446 2.58204e-08
-0.4446 2.62639e-08
-0.443754 2.91991e-08
-0.442907 3.21801e-08
-0.442061 3.26764e-08
-0.441215 3.04054e-08
-0.440369 2.7636e-08
-0.439523 2.71435e-08
-0.438677 2.9659e-08
-0.437831 3.3155e-08
-0.436985 3.46626e-08
-0.436139 3.29927e-08
-0.435293 2.98683e-08
-0.434447 2.83933e-08
-0.433601 3.02156e-08
-0.432755 3.39769e-08
-0.431909 3.65044e-08
-0.431063 3.57022e-08
-0.430217 3.25079e-08
-0.429371 3.00911e-08
-0.428525 3.0975e-08
-0.427679 3.46933e-08
-0.426832 3.81566e-08
-0.425986 3.84479e-08
-0.42514 3.55192e-08
-0.424294 3.22988e-08
-0.423448 3.2054e-08
-0.422602 3.53815e-08
-0.421756 3.9597e-08
-0.42091 4.11394e-08
-0.420064 3.88397e-08
-0.419218 3.5055e-08
-0.418372 3.35733e-08
-0.417526 3.61485e-08
-0.41668 4.08332e-08
-0.415834 4.36903e-08
-0.414988 4.23824e-08
-0.414142 3.83687e-08
-0.413296 3.56484e-08
-0.41245 3.7128e-08
-0.411604 4.19099e-08
-0.410758 4.60291e-08
-0.409911 4.60403e-08
-0.409065 4.2214e-08
-0.408219 3.83792e-08
-0.407373 3.84745e-08
-0.406527 4.29126e-08
-0.405681 4.81093e-08
-0.404835 4.96941e-08
-0.403989 4.65281e-08
-0.403143 4.18398e-08
-0.402297 4.03554e-08
-0.401451 4.39697e-08
-0.400605 4.99218e-08
-0.399759 5.32235e-08
-0.398913 5.12109e-08
-0.398067 4.60681e-08
-0.397221 4.29387e-08
-0.396375 4.52513e-08
-0.395529 5.15045e-08
-0.394683 5.65202e-08
-0.393837 5.61301e-08
-0.39299 5.10565e-08
-0.392144 4.63799e-08
-0.391298 4.69635e-08
-0.390452 5.29518e-08
-0.389606 5.95039e-08
-0.38876 6.11296e-08
-0.387914 5.67463e-08
-0.387068 5.08064e-08
-0.386222 4.93386e-08
-0.385376 5.44196e-08
-0.38453 6.21392e-08
-0.383684 6.60427e-08
-0.382838 6.30253e-08
-0.381992 5.6302e-08
-0.381146 5.26208e-08
-0.3803 5.6127e-08
-0.379454 6.44523e-08
-0.378608 7.07103e-08
-0.377762 6.97303e-08
-0.376916 6.28919e-08
-0.376069 5.70476e-08
-0.375223 5.83518e-08
-0.374377 6.65464e-08
-0.373531 7.50027e-08
-0.372685 7.6657e-08
-0.371839 7.05314e-08
-0.370993 6.28288e-08
-0.370147 6.14197e-08
-0.369301 6.86131e-08
-0.368455 7.88449e-08
-0.367609 8.35761e-08
-0.366763 7.90988e-08
-0.365917 7.01225e-08
-0.365071 6.56872e-08
-0.364225 7.09391e-08
-0.363379 8.22421e-08
-0.362533 9.02564e-08
-0.361687 8.83953e-08
-0.360841 7.9012e-08
-0.359995 7.15172e-08
-0.359148 7.39047e-08
-0.358302 8.53056e-08
-0.357456 9.6496e-08
-0.35661 9.81542e-08
-0.355764 8.94857e-08
-0.354918 7.92489e-08
-0.354072 7.79736e-08
-0.353226 8.82744e-08
-0.35238 1.02159e-07
-0.351534 1.0806e-07
-0.350688 1.01422e-07
-0.349842 8.91636e-08
-0.348996 8.36728e-08
-0.34815 9.15307e-08
-0.347304 1.07213e-07
-0.346458 1.17778e-07
-0.345612 1.14584e-07
-0.344766 1.01449e-07
-0.34392 9.15611e-08
-0.343073 9.56059e-08
-0.342227 1.11778e-07
-0.341381 1.27e-07
-0.340535 1.28624e-07
-0.339689 1.16163e-07
-0.338843 1.02188e-07
-0.337997 1.01173e-07
-0.337151 1.16154e-07
-0.336305 1.35494e-07
-0.335459 1.4311e-07
-0.334613 1.33209e-07
-0.333767 1.16045e-07
-0.332921 1.09026e-07
-0.332075 1.20865e-07
-0.331229 1.43169e-07
-0.330383 1.57559e-07
-0.329537 1.52318e-07
-0.328691 1.33507e-07
-0.327845 1.20042e-07
-0.326999 1.26671e-07
-0.326152 1.50141e-07
-0.325306 1.71501e-07
-0.32446 1.73046e-07
-0.323614 1.54781e-07
-0.322768 1.35122e-07
-0.321922 1.34575e-07
-0.321076 1.56805e-07
-0.32023 1.84556e-07
-0.319384 1.94801e-07
-0.318538 1.79852e-07
-0.317692 1.55126e-07
-0.316846 1.45805e-07
-0.316 1.63892e-07
-0.315154 1.96531e-07
-0.314308 2.16887e-07
-0.313462 2.08449e-07
-0.312616 1.80783e-07
-0.31177 1.61769e-07
-0.310924 1.72527e-07
-0.310078 2.07531e-07
-0.309231 2.38592e-07
-0.308385 2.40029e-07
-0.307539 2.12607e-07
-0.306693 1.83989e-07
-0.305847 1.84251e-07
-0.305001 2.18082e-07
-0.304155 2.59303e-07
-0.303309 2.73793e-07
-0.302463 2.50805e-07
-0.301617 2.13996e-07
-0.300771 2.0103e-07
-0.299925 2.29251e-07
-0.299079 2.78655e-07
-0.298233 3.08748e-07
-0.297387 2.95205e-07
-0.296541 2.53212e-07
-0.295695 2.25211e-07
-0.294849 2.42763e-07
-0.294003 2.96725e-07
-0.293157 3.43819e-07
-0.29231 3.4521e-07
-0.291464 3.02807e-07
-0.290618 2.5945e-07
-0.289772 2.6109e-07
-0.288926 3.14247e-07
-0.28808 3.78026e-07
-0.287234 3.99799e-07
-0.286388 3.63549e-07
-0.285542 3.06582e-07
-0.284696 2.87514e-07
-0.28385 3.32852e-07
-0.283004 4.1073e-07
-0.282158 4.57587e-07
-0.281312 4.35665e-07
-0.280466 3.69455e-07
-0.27962 3.26139e-07
-0.278774 3.55317e-07
-0.277928 4.41955e-07
-0.277082 5.16985e-07
-0.276236 5.18731e-07
-0.275389 4.50709e-07
-0.274543 3.8184e-07
-0.273697 3.85824e-07
-0.272851 4.72799e-07
-0.272005 5.76461e-07
-0.271159 6.11629e-07
-0.270313 5.52542e-07
-0.269467 4.6015e-07
-0.268621 4.30178e-07
-0.267775 5.05919e-07
-0.266929 6.34955e-07
-0.266083 7.12594e-07
-0.265237 6.76456e-07
-0.264391 5.6706e-07
-0.263545 4.9601e-07
-0.262699 5.46101e-07
-0.261853 6.9246e-07
-0.261007 8.19421e-07
-0.260161 8.23035e-07
-0.259314 7.08748e-07
-0.258468 5.92904e-07
-0.257622 6.00917e-07
-0.256776 7.50819e-07
-0.25593 9.2988e-07
-0.255084 9.91801e-07
-0.254238 8.91236e-07
-0.253392 7.32467e-07
-0.252546 6.81457e-07
-0.2517 8.14781e-07
-0.250854 1.04242e-06
-0.250008 1.18122e-06
-0.249162 1.12001e-06
-0.248316 9.28302e-07
-0.24747 8.03136e-07
-0.246624 8.93373e-07
-0.245778 1.15731e-06
-0.244932 1.38895e-06
-0.244086 1.39966e-06
-0.24324 1.1959e-06
-0.242393 9.86612e-07
-0.241547 1.00169e-06
-0.240701 1.27829e-06
-0.239855 1.61256e-06
-0.239009 1.73359e-06
-0.238163 1.55248e-06
-0.237317 1.25881e-06
-0.236471 1.16322e-06
-0.235625 1.41512e-06
-0.234779 1.85084e-06
-0.233933 2.12397e-06
-0.233087 2.01673e-06
-0.232241 1.65414e-06
-0.231395 1.41289e-06
-0.230549 1.58718e-06
-0.229703 2.10621e-06
-0.228857 2.57226e-06
-0.228011 2.60877e-06
-0.227165 2.216e-06
-0.226319 1.80123e-06
-0.225472 1.82893e-06
-0.224626 2.38878e-06
-0.22378 3.08057e-06
-0.222934 3.35027e-06
-0.222088 2.99886e-06
-0.221242 2.40014e-06
-0.220396 2.19797e-06
-0.21955 2.7232e-06
-0.218704 3.65482e-06
-0.217858 4.26535e-06
-0.217012 4.07117e-06
-0.216166 3.31116e-06
-0.21532 2.78741e-06
-0.214474 3.16007e-06
-0.213628 4.31106e-06
-0.212782 5.38299e-06
-0.211936 5.52003e-06
-0.21109 4.67797e-06
-0.210244 3.74552e-06
-0.209398 3.79543e-06
-0.208551 5.08775e-06
-0.207705 6.74256e-06
-0.206859 7.4589e-06
-0.206013 6.7059e-06
-0.205167 5.3076e-06
-0.204321 4.80475e-06
-0.203475 6.06952e-06
-0.202629 8.40591e-06
-0.201783 1.00412e-05
-0.200937 9.69391e-06
-0.200091 7.85031e-06
-0.199245 6.50425e-06
-0.198399 7.43381e-06
-0.197553 1.04834e-05
-0.196707 1.34854e-05
-0.195861 1.40895e-05
-0.195015 1.1988e-05
-0.194169 9.46591e-06
-0.193323 9.54515e-06
-0.192476 1.31907e-05
-0.19163 1.81248e-05
-0.190784 2.05879e-05
-0.189938 1.87521e-05
-0.189092 1.47439e-05
-0.188246 1.31538e-05
-0.1874 1.69766e-05
-0.186554 2.45101e-05
-0.185708 3.03219e-05
-0.184862 2.99451e-05
-0.184016 2.43461e-05
-0.18317 1.98375e-05
-0.182324 2.28252e-05
-0.181478 3.36402e-05
-0.180632 4.52508e-05
-0.179786 4.8886e-05
-0.17894 4.22854e-05
-0.178094 3.30514e-05
-0.177248 3.30198e-05
-0.176402 4.7522e-05
-0.175555 6.90228e-05
-0.174709 8.21106e-05
-0.173863 7.71264e-05
-0.173017 6.08475e-05
-0.172171 5.32474e-05
-0.171325 7.06797e-05
-0.170479 0.000109088
-0.169633 0.000143654
-0.168787 0.000148836
-0.167941 0.000123724
-0.167095 9.90825e-05
-0.166249 0.000114775
-0.165403 0.000182564
-0.164557 0.000267298
-0.163711 0.000309908
-0.162865 0.00028081
-0.162019 0.000219234
-0.161173 0.000215307
-0.160327 0.000335486
-0.159481 0.00054812
-0.158634 0.000723915
-0.157788 0.000736631
-0.156942 0.000598638
-0.156096 0.00050764
-0.15525 0.000722368
-0.154404 0.00132297
-0.153558 0.00205085
-0.152712 0.00243072
-0.151866 0.00219218
-0.15102 0.00171832
-0.150174 0.002076
-0.149328 0.00434386
-0.148482 0.00847788
-0.147636 0.0125854
-0.14679 0.0137634
-0.145944 0.0112109
-0.145098 0.0111204
-0.144252 0.0313755
-0.143406 0.103143
-0.14256 0.266799
-0.141713 0.561507
-0.140867 1.01054
-0.140021 1.60705
-0.139175 2.30596
-0.138329 3.02648
-0.137483 3.66629
-0.136637 4.12441
-0.135791 4.32618
-0.134945 4.24254
-0.134099 3.8975
-0.133253 3.3613
-0.132407 2.73153
-0.131561 2.10826
-0.130715 1.57084
-0.129869 1.16298
-0.129023 0.889605
-0.128177 0.724785
-0.127331 0.626765
-0.126485 0.554193
-0.125639 0.478299
-0.124792 0.387949
-0.123946 0.287476
-0.1231 0.189759
-0.122254 0.108193
-0.121408 0.0507744
-0.120562 0.0180028
-0.119716 0.00436568
-0.11887 0.00180682
-0.118024 0.00317785
-0.117178 0.00422852
-0.116332 0.0037423
-0.115486 0.00237632
-0.11464 0.00119647
-0.113794 0.000728384
-0.112948 0.000807741
-0.112102 0.000980994
-0.111256 0.000968843
-0.11041 0.000825807
-0.109564 0.000756296
-0.108717 0.00082936
-0.107871 0.000884537
-0.107025 0.000727378
-0.106179 0.000433561
-0.105333 0.000437326
-0.104487 0.00120986
-0.103641 0.00268459
-0.102795 0.00392917
-0.101949 0.00361929
-0.101103 0.00149504
-0.100257 0.000298384
-0.0994109 0.00707432
-0.0985649 0.032604
-0.0977188 0.0883618
-0.0968728 0.181589
-0.0960267 0.310297
-0.0951807 0.460577
-0.0943346 0.608037
-0.0934886 0.723602
-0.0926425 0.781987
-0.0917965 0.769737
-0.0909504 0.689698
-0.0901044 0.560069
-0.0892583 0.408438
-0.0884123 0.26319
-0.0875662 0.145612
-0.0867202 0.0654669
-0.0858741 0.0211035
-0.0850281 0.0032285
-0.084182 0.000154477
-0.083336 0.00220935
-0.0824899 0.00388358
-0.0816439 0.00361609
-0.0807978 0.00215813
-0.0799518 0.000772756
-0.0791057 0.000150603
-0.0782597 0.000233156
-0.0774136 0.000588614
-0.0765676 0.000839465
-0.0757215 0.000846059
-0.0748755 0.000655617
-0.0740294 0.000388683
-0.0731834 0.000185853
-0.0723373 0.000193271
-0.0714913 0.000498704
-0.0706452 0.00101141
-0.0697992 0.00141541
-0.0689531 0.0013467
-0.0681071 0.000767926
-0.067261 0.000250917
-0.066415 0.000781363
-0.0655689 0.00296698
-0.0647229 0.00609257
-0.0638768 0.00795419
-0.0630308 0.00634947
-0.0621847 0.00227716
-0.0613387 0.00358982
-0.0604926 0.0267973
-0.0596466 0.094766
-0.0588005 0.229558
-0.0579545 0.442148
-0.0571084 0.72301
-0.0562624 1.03831
-0.0554163 1.3348
-0.0545703 1.55313
-0.0537242 1.64538
-0.0528782 1.59039
-0.0520321 1.4008
-0.0511861 1.11894
-0.05034 0.803192
-0.049494 0.510125
-0.0486479 0.279284
-0.0478019 0.125806
-0.0469558 0.0425976
-0.0461098 0.0098603
-0.0452637 0.00716278
-0.0444177 0.0229705
-0.0435716 0.0582265
-0.0427256 0.123359
-0.0418795 0.230678
-0.0410335 0.385625
-0.0401874 0.58045
-0.0393414 0.792755
-0.0384953 0.989598
-0.0376492 1.13588
-0.0368032 1.20431
-0.0359571 1.18364
-0.0351111 1.08223
-0.034265 0.92558
-0.033419 0.748592
-0.0325729 0.585172
-0.0317269 0.458823
-0.0308808 0.377479
-0.0300348 0.334063
-0.0291887 0.312014
-0.0283427 0.293122
-0.0274966 0.264426
-0.0266506 0.221716
-0.0258045 0.168949
-0.0249585 0.114671
-0.0241124 0.0675755
-0.0232664 0.0331874
-0.0224203 0.0126885
-0.0215743 0.00369949
-0.0207282 0.00204188
-0.0198822 0.00345053
-0.0190361 0.00470126
-0.0181901 0.00421452
-0.017344 0.00248
-0.016498 0.00247797
-0.0156519 0.00985443
-0.0148059 0.0323133
-0.0139598 0.0778084
-0.0131138 0.151668
-0.0122677 0.253486
-0.0114217 0.375078
-0.0105756 0.500697
-0.00972958 0.610021
-0.00888353 0.683392
-0.00803748 0.707797
-0.00719143 0.681598
-0.00634538 0.616197
-0.00549933 0.533698
-0.00465328 0.460949
-0.00380723 0.421625
-0.00296118 0.428874
-0.00211513 0.481057
-0.00126908 0.562251
-0.000423025 0.647553
0.000423025 0.711484
0.00126908 0.736527
0.00211513 0.718653
0.00296118 0.667775
0.00380723 0.603011
0.00465328 0.544735
0.00549933 0.506658
0.00634538 0.49109
0.00719143 0.489135
0.00803748 0.485402
0.00888353 0.464959
0.00972958 0.419485
0.0105756 0.350164
0.0114217 0.266508
0.0122677 0.182093
0.0131138 0.109398
0.0139598 0.0559477
0.0148059 0.0230524
0.0156519 0.0070564
0.016498 0.00196226
0.017344 0.00199575
0.0181901 0.0031374
0.0190361 0.00345814
0.0198822 0.00273717
0.0207282 0.00196965
0.0215743 0.00303086
0.0224203 0.00830618
0.0232664 0.0199372
0.0241124 0.0386507
0.0249585 0.0627297
0.0258045 0.088079
0.0266506 0.1101
0.0274966 0.127147
0.0283427 0.144137
0.0291887 0.174119
0.0300348 0.235988
0.0308808 0.348075
0.0317269 0.519463
0.0325729 0.742521
0.033419 0.990358
0.034265 1.22122
0.0351111 1.38913
0.0359571 1.45727
0.0368032 1.40921
0.0376492 1.25399
0.0384953 1.02304
0.0393414 0.760488
0.0401874 0.510421
0.0410335 0.305614
0.0418795 0.161172
0.0427256 0.0745596
0.0435716 0.0311583
0.0444177 0.0129077
0.0452637 0.00686205
0.0461098 0.0108167
0.0469558 0.0341572
0.0478019 0.0935749
0.0486479 0.204955
0.049494 0.374193
0.05034 0.590428
0.0511861 0.824734
0.0520321 1.03559
0.0528782 1.17989
