0.0681071 7.922e-06
0.0689531 7.14742e-06
0.0697992 6.41343e-06
0.0706452 6.15194e-06
0.0714913 6.50261e-06
0.0723373 7.28337e-06
0.0731834 8.05809e-06
0.0740294 8.33007e-06
0.0748755 7.86629e-06
0.0757215 6.97044e-06
0.0765676 6.4036e-06
0.0774136 6.85154e-06
0.0782597 8.28003e-06
0.0791057 9.77786e-06
0.0799518 1.01934e-05
0.0807978 9.1598e-06
0.0816439 7.6077e-06
0.0824899 7.15154e-06
0.083336 8.70082e-06
0.084182 1.14751e-05
0.0850281 1.34424e-05
0.0858741 1.3022e-05
0.0867202 1.06531e-05
0.0875662 8.71631e-06
0.0884123 9.60881e-06
0.0892583 1.34921e-05
0.0901044 1.77872e-05
0.0909504 1.9172e-05
0.0917965 1.65971e-05
0.0926425 1.26443e-05
0.0934886 1.16864e-05
0.0943346 1.6067e-05
0.0951807 2.35659e-05
0.0960267 2.87376e-05
0.0968728 2.75102e-05
0.0977188 2.12817e-05
0.0985649 1.65874e-05
0.0994109 1.98745e-05
0.100257 3.14017e-05
0.101103 4.3826e-05
0.101949 4.7695e-05
0.102795 4.00397e-05
0.103641 2.86192e-05
0.104487 2.69086e-05
0.105333 4.25467e-05
0.106179 6.86797e-05
0.107025 8.70805e-05
0.107871 8.29686e-05
0.108717 6.04189e-05
0.109564 4.3811e-05
0.11041 6.00382e-05
0.111256 0.000112977
0.112102 0.000172527
0.112948 0.000193576
0.113794 0.000156549
0.11464 9.74886e-05
0.115486 9.40542e-05
0.116332 0.000203933
0.117178 0.00039737
0.118024 0.000549375
0.11887 0.000528118
0.119716 0.000338197
0.120562 0.000201524
0.121408 0.000456789
0.122254 0.00127085
0.1231 0.00234128
0.123946 0.00290515
0.124792 0.00231403
0.125639 0.00113458
0.126485 0.00230012
0.127331 0.0115299
0.128177 0.0363234
0.129023 0.0834215
0.129869 0.155502
0.130715 0.248578
0.131561 0.351606
0.132407 0.44901
0.133253 0.525429
0.134099 0.570793
0.134945 0.583388
0.135791 0.569481
0.136637 0.539696
0.137483 0.504074
0.138329 0.468421
0.139175 0.433823
0.140021 0.399409
0.140867 0.36658
0.141713 0.342082
0.14256 0.337955
0.143406 0.368124
0.144252 0.443201
0.145098 0.565885
0.145944 0.728851
0.14679 0.915647
0.147636 1.10379
0.148482 1.26878
0.149328 1.38798
0.150174 1.44411
0.15102 1.42803
0.151866 1.34053
0.152712 1.19223
0.153558 1.00101
0.154404 0.787707
0.15525 0.572106
0.156096 0.372059
0.156942 0.206858
0.157788 0.103208
0.158634 0.0990246
0.159481 0.239612
0.160327 0.563638
0.161173 1.08204
0.162019 1.75863
0.162865 2.50334
0.163711 3.18537
0.164557 3.66538
0.165403 3.83655
0.166249 3.65903
0.167095 3.17349
0.167941 2.48806
0.168787 1.74359
0.169633 1.07107
0.170479 0.55725
0.171325 0.2299
0.172171 0.0649428
0.173017 0.00890971
0.173863 0.0054097
0.174709 0.0150557
0.175555 0.0232261
0.176402 0.0360669
0.177248 0.0694583
0.178094 0.136942
0.17894 0.241245
0.179786 0.371477
0.180632 0.505727
0.181478 0.617352
0.182324 0.682628
0.18317 0.687486
0.184016 0.631387
0.184862 0.527191
0.185708 0.39708
0.186554 0.265911
0.1874 0.154342
0.188246 0.0740738
0.189092 0.026633
0.189938 0.00558372
0.190784 0.000746423
0.19163 0.00246798
0.192476 0.00439498
0.193323 0.00416984
0.194169 0.00242592
0.195015 0.000980584
0.195861 0.00114646
0.196707 0.00279907
0.197553 0.00448207
0.198399 0.0044856
0.199245 0.00247642
0.200091 0.000920468
0.200937 0.00541031
0.201783 0.0233424
0.202629 0.0612257
0.203475 0.121891
0.204321 0.203359
0.205167 0.300547
0.206013 0.409422
0.206859 0.53137
0.207705 0.674693
0.208551 0.851047
0.209398 1.06727
0.210244 1.31603
0.21109 1.57032
0.211936 1.78609
0.212782 1.91349
0.213628 1.9133
0.214474 1.77184
0.21532 1.50781
0.216166 1.16777
0.217012 0.811972
0.217858 0.496245
0.218704 0.257093
0.21955 0.105244
0.220396 0.0288159
0.221242 0.00317644
0.222088 0.0023757
0.222934 0.00746195
0.22378 0.00938875
0.224626 0.00711139
0.225472 0.00336239
0.226319 0.000828777
0.227165 0.000328589
0.228011 0.00102736
0.228857 0.00166366
0.229703 0.00159052
0.230549 0.00100327
0.231395 0.00047578
0.232241 0.00036203
0.233087 0.000555863
0.233933 0.000708048
0.234779 0.000620197
0.235625 0.000436715
0.236471 0.00047146
0.237317 0.000841762
0.238163 0.00126993
0.239009 0.00129482
0.239855 0.000781918
0.240701 0.000290489
0.241547 0.00083899
0.242393 0.00301311
0.24324 0.00599255
0.244086 0.00750081
0.244932 0.0054832
0.245778 0.00138326
0.246624 0.00359812
0.24747 0.0288097
0.248316 0.0991502
0.249162 0.23479
0.250008 0.443974
0.250854 0.714546
0.2517 1.0114
0.252546 1.28245
0.253392 1.47219
0.254238 1.53849
0.255084 1.46617
0.25593 1.27205
0.256776 0.999316
0.257622 0.703557
0.258468 0.436077
0.259314 0.230679
0.260161 0.0982588
0.261007 0.0298202
0.261853 0.00511773
0.262699 0.00247873
0.263545 0.00586479
0.264391 0.00736236
0.265237 0.00568447
0.266083 0.00277231
0.266929 0.000707861
0.267775 0.000203259
0.268621 0.000690122
0.269467 0.00121155
0.270313 0.00121396
0.271159 0.000765562
0.272005 0.000271454
0.272851 5.66513e-05
0.273697 0.000147966
0.274543 0.000341923
0.275389 0.000421841
0.276236 0.000324208
0.277082 0.0001472
0.277928 3.54449e-05
0.278774 5.55559e-05
0.27962 0.000157088
0.280466 0.000231634
0.281312 0.000208883
0.282158 0.000111198
0.283004 2.89177e-05
0.28385 4.09205e-05
0.284696 0.000144888
0.285542 0.000253985
0.286388 0.000267342
0.287234 0.000163332
0.28808 3.81371e-05
0.288926 4.30763e-05
0.289772 0.000251125
0.290618 0.000556169
0.291464 0.000714294
0.29231 0.000545333
0.293157 0.000167275
0.294003 4.36617e-05
0.294849 0.000693479
0.295695 0.00216105
0.296541 0.00364256
0.297387 0.00378755
0.298233 0.00195153
0.299079 8.4582e-05
0.299925 0.00428368
0.300771 0.0247485
0.301617 0.0732981
0.302463 0.158706
0.303309 0.281423
0.304155 0.430086
0.305001 0.581925
0.305847 0.70778
0.306693 0.780403
0.307539 0.783077
0.308385 0.715168
0.309231 0.592343
0.310078 0.441357
0.310924 0.291547
0.31177 0.166387
0.312616 0.0781513
0.313462 0.0271638
0.314308 0.0050724
0.315154 8.73582e-05
0.316 0.00177044
0.316846 0.00370536
0.317692 0.00369428
0.318538 0.00226778
0.319384 0.000773804
0.32023 6.3815e-05
0.321076 0.000138388
0.321922 0.000498584
0.322768 0.000678674
0.323614 0.000546539
0.32446 0.000263951
0.325306 5.84712e-05
0.326152 3.04558e-05
0.326999 0.000118913
0.327845 0.000198414
0.328691 0.000194203
0.329537 0.000123556
0.330383 5.35416e-05
0.331229 3.19722e-05
0.332075 5.38784e-05
0.332921 8.11199e-05
0.333767 8.47594e-05
0.334613 6.78745e-05
0.335459 5.3039e-05
0.336305 5.39359e-05
0.337151 6.21136e-05
0.337997 6.05671e-05
0.338843 4.69987e-05
0.339689 3.97767e-05
0.340535 5.80367e-05
0.341381 9.58764e-05
0.342227 0.000120374
0.343073 0.00010199
0.34392 5.14336e-05
0.344766 2.30039e-05
0.345612 6.98604e-05
0.346458 0.000184455
0.347304 0.000283969
0.34815 0.000272659
0.348996 0.00014278
0.349842 2.12516e-05
0.350688 9.07424e-05
0.351534 0.000416605
0.35238 0.00082242
0.353226 0.000969425
0.354072 0.000656122
0.354918 0.00013499
0.355764 0.000120077
0.35661 0.00129595
0.357456 0.00353598
0.358302 0.00546951
0.359148 0.00514674
0.359995 0.00209159
0.360841 9.93362e-05
0.361687 0.00921282
0.362533 0.0450535
0.363379 0.124511
0.364225 0.258542
0.365071 0.444704
0.365917 0.662991
0.366763 0.877775
0.367609 1.04632
0.368455 1.13135
0.369301 1.11306
0.370147 0.995765
0.370993 0.806409
0.371839 0.585658
0.372685 0.375102
0.373531 0.205631
0.374377 0.0910489
0.375223 0.0284417
0.376069 0.00388028
0.376916 0.000188417
0.377762 0.00336432
0.378608 0.00562089
0.379454 0.00495911
0.3803 0.00268527
0.381146 0.000722997
0.381992 1.59225e-05
0.382838 0.00031475
0.383684 0.00083002
0.38453 0.00097552
0.385376 0.000687661
0.386222 0.000268996
0.387068 3.24555e-05
0.387914 6.12212e-05
0.38876 0.000216364
0.389606 0.000308862
0.390452 0.000259575
0.391298 0.000129912
0.392144 3.43332e-05
0.39299 3.29179e-05
0.393837 9.39616e-05
0.394683 0.000140951
0.395529 0.000127517
0.396375 7.21487e-05
0.397221 3.01099e-05
0.398067 3.68634e-05
0.398913 7.70957e-05
0.399759 0.000104438
0.400605 8.91362e-05
0.401451 4.71207e-05
0.402297 2.34671e-05
0.403143 4.67328e-05
0.403989 9.84154e-05
0.404835 0.000128353
0.405681 0.000103777
0.406527 4.59047e-05
0.407373 1.58779e-05
0.408219 5.76615e-05
0.409065 0.000149235
0.409911 0.000212829
0.410758 0.00018438
0.411604 8.3192e-05
0.41245 1.12168e-05
0.413296 6.73945e-05
0.414142 0.000244664
0.414988 0.000410233
0.415834 0.000410224
0.41668 0.000224797
0.417526 2.91713e-05
0.418372 7.10252e-05
0.419218 0.000434868
0.420064 0.000900382
0.42091 0.00107196
0.421756 0.000739149
0.422602 0.000177581
0.423448 5.4922e-05
0.424294 0.000882725
0.42514 0.00239861
0.425986 0.00349948
0.426832 0.00305946
0.427679 0.00121458
0.428525 4.9976e-06
0.429371 0.00232804
0.430217 0.0092841
0.431063 0.0176933
0.431909 0.0206151
0.432755 0.0129082
0.433601 0.000981631
0.434447 0.0121552
0.435293 0.0968189
0.436139 0.317962
0.436985 0.728001
0.437831 1.34009
0.438677 2.10641
0.439523 2.91572
0.440369 3.61592
0.441215 4.05645
0.442061 4.13572
0.442907 3.83491
0.443754 3.22444
0.4446 2.4402
0.445446 1.63957
0.446292 0.954666
0.447138 0.460438
0.447984 0.1669
0.44883 0.0342411
0.449676 0.000356316
0.450522 0.00758639
0.451368 0.018803
0.452214 0.0199701
0.45306 0.0128505
0.453906 0.00464149
0.454752 0.000376512
0.455598 0.00048435
0.456444 0.00241561
0.45729 0.003543
0.458136 0.00296409
0.458982 0.00145012
0.459828 0.000259841
0.460675 3.28353e-05
0.461521 0.000507714
0.462367 0.000994575
0.463213 0.00102123
0.464059 0.000625297
0.464905 0.00017756
0.465751 5.24572e-07
0.466597 0.000126955
0.467443 0.000346365
0.468289 0.000430411
0.469135 0.000317858
0.469981 0.000123908
0.470827 7.14877e-06
0.471673 3.15181e-05
0.472519 0.000134293
0.473365 0.000203131
0.474211 0.000177586
0.475057 8.81495e-05
0.475903 1.34593e-05
0.476749 6.23039e-06
0.477596 5.42962e-05
0.478442 0.000102248
0.479288 0.000105012
0.480134 6.35608e-05
0.48098 1.62824e-05
0.481826 6.08079e-07
0.482672 2.1703e-05
0.483518 5.31867e-05
0.484364 6.42211e-05
0.48521 4.61914e-05
0.486056 1.66451e-05
0.486902 5.64321e-07
0.487748 8.07215e-06
0.488594 2.79102e-05
0.48944 3.99785e-05
0.490286 3.36672e-05
0.491132 1.56294e-05
0.491978 1.80172e-06
0.492824 2.54242e-06
0.49367 1.44552e-05
0.494517 2.50271e-05
0.495363 2.45052e-05
0.496209 1.39465e-05
0.497055 3.00312e-06
0.497901 5.76041e-07
0.498747 7.21314e-06
0.499593 1.55918e-05
0.500439 1.7742e-05
0.501285 1.20177e-05
0.502131 3.8236e-06
0.502977 1.57496e-07
0.503823 3.35964e-06
0.504669 9.56928e-06
0.505515 1.27287e-05
0.506361 1.00819e-05
0.507207 4.23885e-06
0.508053 3.58537e-07
0.508899 1.39242e-06
0.509745 5.72158e-06
0.510592 9.01307e-06
0.511438 8.26842e-06
0.512284 4.32109e-06
0.51313 7.47666e-07
0.513976 4.78879e-07
0.514822 3.28735e-06
0.515668 6.27145e-06
0.516514 6.64147e-06
0.51736 4.16064e-06
0.518206 1.1299e-06
0.519052 1.4399e-07
0.519898 1.78171e-06
0.520744 4.26604e-06
0.52159 5.22685e-06
0.522436 3.83955e-06
0.523282 1.42567e-06
0.524128 1.11986e-07
0.524974 8.87289e-07
0.52582 2.81878e-06
0.526666 4.02768e-06
0.527513 3.42449e-06
0.528359 1.612e-06
0.529205 2.22086e-07
0.530051 3.92165e-07
0.530897 1.79413e-06
0.531743 3.03394e-06
0.532589 2.96638e-06
0.533435 1.69298e-06
0.534281 3.81648e-07
0.535127 1.52952e-07
0.535973 1.08774e-06
0.536819 2.22831e-06
0.537665 2.50234e-06
0.538511 1.68458e-06
0.539357 5.39175e-07
0.540203 7.2042e-08
0.541049 6.18657e-07
0.541895 1.58987e-06
0.542741 2.05819e-06
0.543587 1.60687e-06
0.544434 6.68256e-07
0.54528 8.30947e-08
0.546126 3.2388e-07
0.546972 1.09637e-06
0.547818 1.65072e-06
0.548664 1.47991e-06
0.54951 7.5775e-07
0.550356 1.41492e-07
0.551202 1.54396e-07
0.552048 7.25717e-07
0.552894 1.28976e-06
0.55374 1.32185e-06
0.554586 8.05656e-07
0.555432 2.17887e-07
0.556278 7.22613e-08
0.557124 4.56916e-07
0.55797 9.79881e-07
0.558816 1.14804e-06
0.559662 8.15214e-07
0.560508 2.93723e-07
0.561355 4.83699e-08
0.562201 2.70625e-07
0.563047 7.21746e-07
0.563893 9.70819e-07
0.564739 7.92415e-07
0.565585 3.58066e-07
0.566431 6.07095e-08
0.567277 1.49491e-07
0.568123 5.13265e-07
0.568969 7.99556e-07
0.569815 7.44392e-07
0.570661 4.05319e-07
0.571507 9.29691e-08
0.572353 7.82943e-08
0.573199 3.50481e-07
0.574045 6.40955e-07
0.574891 6.78414e-07
0.575737 4.33541e-07
0.576583 1.33406e-07
0.577429 4.39856e-08
0.578276 2.28289e-07
0.579122 4.99391e-07
0.579968 6.01261e-07
0.580814 4.43222e-07
0.58166 1.73912e-07
0.582506 3.56255e-08
0.583352 1.40992e-07
0.584198 3.77294e-07
0.585044 5.18873e-07
0.58589 4.36371e-07
0.586736 2.09235e-07
0.587582 4.42662e-08
0.588428 8.27315e-08
0.589274 2.75519e-07
0.59012 4.36178e-07
0.590966 4.15844e-07
0.591812 2.36331e-07
0.592658 6.27898e-08
0.593504 4.78032e-08
0.594351 1.93708e-07
0.595197 3.57037e-07
0.596043 3.84864e-07
0.596889 2.53821e-07
0.597735 8.57204e-08
0.598581 3.08861e-08
0.599427 1.30607e-07
0.600273 2.84285e-07
0.601119 3.46673e-07
0.601965 2.61544e-07
0.602811 1.0902e-07
0.603657 2.71931e-08
0.604503 8.43481e-08
0.605349 2.19809e-07
0.606195 3.04303e-07
0.607041 2.60179e-07
0.607887 1.29882e-07
0.608733 3.25597e-08
0.609579 5.26941e-08
0.610425 1.64673e-07
0.611272 2.60427e-07
0.612118 2.50953e-07
0.612964 1.46526e-07
0.61381 4.34842e-08
0.614656 3.32328e-08
0.615502 1.19245e-07
0.616348 2.17274e-07
0.617194 2.35395e-07
0.61804 1.58001e-07
0.618886 5.71269e-08
0.619732 2.35378e-08
0.620578 8.33398e-08
0.621424 1.76601e-07
0.62227 2.15156e-07
0.623116 1.6401e-07
0.623962 7.12807e-08
0.624808 2.12895e-08
0.625654 5.63486e-08
0.6265 1.39692e-07
0.627346 1.91864e-07
0.628193 1.6474e-07
0.629039 8.43206e-08
0.629885 2.43625e-08
0.630731 3.73656e-08
0.631577 1.07394e-07
0.632423 1.67027e-07
0.633269 1.60724e-07
0.634115 9.51382e-08
0.634961 3.08835e-08
0.635807 2.52971e-08
0.636653 8.01604e-08
0.637499 1.41968e-07
0.638345 1.52715e-07
0.639191 1.03068e-07
0.640037 3.92641e-08
0.640883 1.89569e-08
0.641729 5.81116e-08
0.642575 1.17788e-07
0.643421 1.41583e-07
0.644267 1.07813e-07
0.645114 4.82127e-08
0.64596 1.71434e-08
0.646806 4.10964e-08
0.647652 9.53447e-08
0.648498 1.28238e-07
0.649344 1.09367e-07
0.65019 5.67294e-08
0.651036 1.87023e-08
0.651882 2.87556e-08
0.652728 7.52587e-08
0.653574 1.1356e-07
0.65442 1.07943e-07
0.655266 6.40883e-08
0.656112 2.25713e-08
0.656958 2.05821e-08
0.657804 5.79264e-08
0.65865 9.8354e-08
0.659496 1.03912e-07
0.660342 6.98116e-08
0.661188 2.78125e-08
0.662035 1.59751e-08
0.662881 4.35426e-08
0.663727 8.33234e-08
0.664573 9.77403e-08
0.665419 7.36367e-08
0.666265 3.36308e-08
0.667111 1.42882e-08
0.667957 3.213e-08
0.668803 6.90463e-08
0.669649 8.99439e-08
0.670495 7.5481e-08
0.671341 3.93818e-08
0.672187 1.48694e-08
0.673033 2.35707e-08
0.673879 5.59706e-08
0.674725 8.10475e-08
0.675571 7.54058e-08
0.676417 4.45712e-08
0.677263 1.70928e-08
0.67811 1.76387e-08
0.678956 4.44147e-08
0.679802 7.15531e-08
0.680648 7.3581e-08
0.681494 4.88469e-08
0.68234 2.03834e-08
0.683186 1.40305e-08
0.684032 3.45747e-08
0.684878 6.19168e-08
0.685724 7.02528e-08
0.68657 5.19866e-08
0.687416 2.42337e-08
0.688262 1.23945e-08
0.689108 2.65374e-08
0.689954 5.25332e-08
0.6908 6.57144e-08
0.691646 5.38813e-08
0.692492 2.82141e-08
0.693338 1.23557e-08
0.694184 2.02954e-08
0.695031 4.37258e-08
0.695877 6.02804e-08
0.696723 5.45172e-08
0.697569 3.19776e-08
0.698415 1.35377e-08
0.699261 1.5764e-08
0.700107 3.57437e-08
0.700953 5.42664e-08
0.701799 5.39572e-08
0.702645 3.52599e-08
0.703491 1.55799e-08
0.704337 1.27991e-08
0.705183 2.87622e-08
0.706029 4.7972e-08
0.706875 5.23222e-08
0.707721 3.78756e-08
0.708567 1.81504e-08
0.709413 1.12135e-08
0.710259 2.28868e-08
0.711105 4.16687e-08
0.711952 4.97738e-08
0.712798 3.97113e-08
0.713644 2.09565e-08
0.71449 1.07933e-08
0.715336 1.81607e-08
0.716182 3.55913e-08
0.717028 4.64983e-08
0.717874 4.07173e-08
0.71872 2.37493e-08
0.719566 1.13115e-08
0.720412 1.45724e-08
0.721258 2.99328e-08
0.722104 4.26932e-08
0.72295 4.08981e-08
0.723796 2.63279e-08
0.724642 1.25402e-08
0.725488 1.20657e-08
0.726334 2.48424e-08
0.72718 3.85554e-08
0.728026 4.03015e-08
0.728873 2.85386e-08
0.729719 1.42605e-08
0.730565 1.05495e-08
0.731411 2.04257e-08
0.732257 3.42722e-08
0.733103 3.90091e-08
0.733949 3.02736e-08
0.734795 1.62701e-08
0.735641 9.90695e-09
0.736487 1.6747e-08
0.737333 3.0014e-08
0.738179 3.71262e-08
0.739025 3.14676e-08
0.739871 1.8389e-08
0.740717 1.00045e-08
0.741563 1.3833e-08
0.742409 2.59296e-08
0.743255 3.47733e-08
0.744101 3.2093e-08
0.744948 2.0463e-08
0.745794 1.07e-08
0.74664 1.16775e-08
0.747486 2.21426e-08
0.748332 3.20777e-08
0.749178 3.21546e-08
0.750024 2.23658e-08
0.75087 1.18501e-08
0.751716 1.02466e-08
0.752562 1.87508e-08
0.753408 2.91672e-08
0.754254 3.1684e-08
0.7551 2.39994e-08
0.755946 1.33153e-08
0.756792 9.48428e-09
0.757638 1.58252e-08
0.758484 2.61647e-08
0.75933 3.07341e-08
0.760176 2.52934e-08
0.761022 1.49653e-08
0.761869 9.31781e-09
0.762715 1.34116e-08
0.763561 2.31833e-08
0.764407 2.9373e-08
0.765253 2.62036e-08
0.766099 1.66823e-08
0.766945 9.6629e-09
0.767791 1.15323e-08
0.768637 2.03241e-08
0.769483 2.76795e-08
0.770329 2.67089e-08
0.771175 1.83635e-08
0.772021 1.04285e-08
0.772867 1.01889e-08
0.773713 1.76732e-08
0.774559 2.5738e-08
0.775405 2.68093e-08
0.776251 1.99225e-08
0.777097 1.15212e-08
0.777943 9.36447e-09
0.77879 1.5301e-08
0.779636 2.36347e-08
0.780482 2.65224e-08
0.781328 2.12901e-08
0.782174 1.28483e-08
0.78302 9.02739e-09
0.783866 1.32617e-08
0.784712 2.14541e-08
0.785558 2.588e-08
0.786404 2.24141e-08
0.78725 1.43217e-08
0.788096 9.13405e-09
0.788942 1.15938e-08
0.789788 1.9276e-08
0.790634 2.49253e-08
0.79148 2.32585e-08
0.792326 1.58593e-08
0.793172 9.632e-09
0.794018 1.03205e-08
0.794864 1.7174e-08
0.795711 2.37096e-08
0.796557 2.38029e-08
0.797403 1.73876e-08
0.798249 1.04628e-08
0.799095 9.4514e-09
0.799941 1.52133e-08
0.800787 2.22897e-08
0.801633 2.40405e-08
0.802479 1.88423e-08
0.803325 1.15646e-08
0.804171 8.98357e-09
0.805017 1.345e-08
0.805863 2.07253e-08
0.806709 2.39771e-08
0.807555 2.01693e-08
0.808401 1.28744e-08
0.809247 8.90341e-09
0.810093 1.19305e-08
0.810939 1.90768e-08
0.811785 2.36287e-08
0.812632 2.13251e-08
0.813478 1.43303e-08
0.814324 9.18837e-09
0.81517 1.06914e-08
0.816016 1.74036e-08
0.816862 2.30201e-08
0.817708 2.22765e-08
0.818554 1.58727e-08
0.8194 9.80866e-09
0.820246 9.75971e-09
0.821092 1.57623e-08
0.821938 2.21833e-08
0.822784 2.30003e-08
0.82363 1.7446e-08
0.824476 1.07289e-08
0.825322 9.15326e-09
0.826168 1.42059e-08
0.827014 2.11555e-08
0.82786 2.3483e-08
0.828707 1.89992e-08
0.829553 1.19099e-08
0.830399 8.88132e-09
0.831245 1.27828e-08
0.832091 1.99776e-08
0.832937 2.37196e-08
0.833783 2.04872e-08
0.834629 1.33098e-08
0.835475 8.9455e-09
0.836321 1.15361e-08
0.837167 1.86931e-08
0.838013 2.37131e-08
0.838859 2.18708e-08
0.839705 1.48857e-08
0.840551 9.34056e-09
0.841397 1.05034e-08
0.842243 1.73468e-08
0.843089 2.34735e-08
0.843935 2.3117e-08
0.844781 1.65945e-08
0.845628 1.00554e-08
0.846474 9.7165e-09
0.84732 1.59837e-08
0.848166 2.30168e-08
0.849012 2.41992e-08
0.849858 1.83943e-08
0.850704 1.10741e-08
0.85155 9.20179e-09
0.852396 1.46478e-08
0.853242 2.23641e-08
0.854088 2.50972e-08
0.854934 2.02446e-08
0.85578 1.23767e-08
0.856626 8.9801e-09
0.857472 1.33823e-08
0.858318 2.15411e-08
0.859164 2.57966e-08
0.86001 2.21075e-08
0.860856 1.39401e-08
0.861702 9.06722e-09
0.862549 1.22281e-08
0.863395 2.05765e-08
0.864241 2.62887e-08
0.865087 2.39479e-08
0.865933 1.5739e-08
0.866779 9.47423e-09
0.867625 1.12241e-08
0.868471 1.95019e-08
0.869317 2.65705e-08
0.870163 2.57339e-08
0.871009 1.77468e-08
0.871855 1.02081e-08
0.872701 1.04069e-08
0.873547 1.8351e-08
0.874393 2.66434e-08
0.875239 2.74372e-08
0.876085 1.9936e-08
0.876931 1.12719e-08
0.877777 9.81022e-09
0.878623 1.7159e-08
0.87947 2.65137e-08
0.880316 2.90331e-08
0.881162 2.22789e-08
0.882008 1.26659e-08
0.882854 9.46564e-09
0.8837 1.5962e-08
0.884546 2.61915e-08
0.885392 3.05005e-08
0.886238 2.47484e-08
0.887084 1.43875e-08
0.88793 9.40216e-09
0.888776 1.4797e-08
0.889622 2.56906e-08
0.890468 3.18218e-08
0.891314 2.73181e-08
0.89216 1.64325e-08
0.893006 9.6467e-09
0.893852 1.37012e-08
0.894698 2.5028e-08
0.895545 3.29834e-08
0.896391 2.9963e-08
0.897237 1.87948e-08
0.898083 1.02243e-08
0.898929 1.27121e-08
0.899775 2.42236e-08
0.900621 3.39746e-08
0.901467 3.26594e-08
0.902313 2.14679e-08
0.903159 1.11586e-08
0.904005 1.18677e-08
0.904851 2.32997e-08
0.905697 3.47884e-08
0.906543 3.53856e-08
0.907389 2.44447e-08
0.908235 1.24721e-08
0.909081 1.12059e-08
0.909927 2.22811e-08
0.910773 3.54206e-08
0.911619 3.81219e-08
0.912466 2.77185e-08
0.913312 1.41868e-08
0.914158 1.07654e-08
0.915004 2.11944e-08
0.91585 3.587e-08
0.916696 4.08508e-08
0.917542 3.12832e-08
0.918388 1.6325e-08
0.919234 1.05852e-08
0.92008 2.00684e-08
0.920926 3.61381e-08
0.921772 4.35569e-08
0.922618 3.51342e-08
0.923464 1.89094e-08
0.92431 1.07059e-08
0.925156 1.89339e-08
0.926002 3.62286e-08
0.926848 4.6227e-08
0.927694 3.92683e-08
0.92854 2.19643e-08
0.929387 1.11692e-08
0.930233 1.78234e-08
0.931079 3.61479e-08
0.931925 4.88507e-08
0.932771 4.3685e-08
0.933617 2.55165e-08
0.934463 1.20195e-08
0.935309 1.6772e-08
0.936155 3.59042e-08
0.937001 5.14194e-08
0.937847 4.83864e-08
0.938693 2.95957e-08
0.939539 1.33041e-08
0.940385 1.58168e-08
0.941231 3.55078e-08
0.942077 5.39272e-08
0.942923 5.33781e-08
0.943769 3.42361e-08
0.944615 1.50744e-08
0.945461 1.49981e-08
0.946308 3.49708e-08
0.947154 5.63703e-08
0.948 5.86698e-08
0.948846 3.94775e-08
0.949692 1.7387e-08
0.950538 1.43595e-08
0.951384 3.43071e-08
0.95223 5.87472e-08
0.953076 6.42757e-08
0.953922 4.53665e-08
0.954768 2.03056e-08
0.955614 1.39487e-08
0.95646 3.35324e-08
0.957306 6.10588e-08
0.958152 7.02157e-08
0.958998 5.19585e-08
0.959844 2.39021e-08
0.96069 1.38189e-08
0.961536 3.26644e-08
0.962382 6.33078e-08
0.963229 7.65162e-08
0.964075 5.93197e-08
0.964921 2.82597e-08
0.965767 1.40296e-08
0.966613 3.17226e-08
0.967459 6.54995e-08
0.968305 8.32109e-08
0.969151 6.75293e-08
0.969997 3.34748e-08
0.970843 1.46484e-08
0.971689 3.07288e-08
0.972535 6.76412e-08
0.973381 9.03423e-08
0.974227 7.66827e-08
0.975073 3.9661e-08
0.975919 1.57533e-08
0.976765 2.97074e-08
0.977611 6.97423e-08
0.978457 9.79636e-08
0.979304 8.68952e-08
0.98015 4.69529e-08
0.980996 1.7435e-08
0.981842 2.86858e-08
0.982688 7.18145e-08
0.983534 1.0614e-07
0.98438 9.83062e-08
0.985226 5.55118e-08
0.986072 1.98007e-08
0.986918 2.76954e-08
0.987764 7.3872e-08
0.98861 1.14952e-07
0.989456 1.11086e-07
0.990302 6.55322e-08
0.991148 2.29782e-08
0.991994 2.67723e-08
0.99284 7.59311e-08
0.993686 1.24497e-07
0.994532 1.2544e-07
0.995378 7.72504e-08
0.996225 2.71215e-08
0.997071 2.59586e-08
0.997917 7.80111e-08
0.998763 1.34895e-07
0.999609 1.41624e-07
1.00045 9.09556e-08
1.0013 3.24185e-08
1.00215 2.53046e-08
1.00299 8.0134e-08
1.00384 1.46293e-07
1.00469 1.59949e-07
1.00553 1.07004e-07
1.00638 3.90999e-08
1.00722 2.48703e-08
1.00807 8.23253e-08
1.00892 1.58872e-07
1.00976 1.80802e-07
1.01061 1.25838e-07
1.01145 4.74524e-08
1.0123 2.47296e-08
1.01315 8.46141e-08
1.01399 1.72853e-07
1.01484 2.04664e-07
1.01568 1.48011e-07
1.01653 5.78352e-08
1.01738 2.49736e-08
1.01822 8.70342e-08
1.01907 1.88513e-07
1.01991 2.32139e-07
1.02076 1.7422e-07
1.02161 7.07025e-08
1.02245 2.5717e-08
1.0233 8.96246e-08
1.02414 2.06195e-07
1.02499 2.63988e-07
1.02584 2.05349e-07
1.02668 8.66337e-08
1.02753 2.71058e-08
1.02837 9.24309e-08
1.02922 2.26333e-07
1.03007 3.01183e-07
1.03091 2.42534e-07
1.03176 1.06376e-07
1.0326 2.93285e-08
1.03345 9.55066e-08
